method,membership,doc_id,score
loss,nonmember,29,0.5154575471416806
loss,nonmember,210,0.7936627662140975
loss,nonmember,238,0.5849753401884539
loss,nonmember,89,0.59374477079657
loss,nonmember,368,0.25193051872172767
loss,nonmember,98,0.8023876059950753
loss,nonmember,119,0.43480537961906
loss,nonmember,148,0.5234525766702901
loss,nonmember,258,0.41436099947675553
loss,nonmember,196,0.3541887714081289
loss,nonmember,384,0.917613965620623
loss,nonmember,485,0.4972213097096878
loss,nonmember,134,0.7004339141356802
loss,nonmember,260,0.4573362841875882
loss,nonmember,12,1.6287118444928306
loss,nonmember,268,0.3245494840963505
loss,nonmember,67,0.6392389329983769
loss,nonmember,417,0.6020316998335977
loss,nonmember,229,0.46360889625601875
loss,nonmember,201,0.8234694194907787
loss,nonmember,410,1.0228673654870124
loss,nonmember,7,0.5665276526022933
loss,nonmember,387,0.9754859572283272
loss,nonmember,487,0.744474061603449
loss,nonmember,483,0.41756970636936214
loss,nonmember,25,0.6689445943843275
loss,nonmember,92,0.7178261804882397
loss,nonmember,233,1.4992215908411406
loss,nonmember,402,0.38960591644155174
loss,nonmember,181,0.39175779190787036
loss,nonmember,75,1.4290028921525975
loss,nonmember,250,0.5171790043405537
loss,nonmember,354,0.3224088033945586
loss,nonmember,165,0.3931671686033445
loss,nonmember,352,0.5607273282441319
loss,nonmember,457,0.3642820928283615
loss,nonmember,149,1.236637812738044
loss,nonmember,70,0.5018366407568369
loss,nonmember,255,3.2361794393509626
loss,nonmember,306,0.5134382052611277
loss,nonmember,393,0.3899001021902768
loss,nonmember,54,0.6137807925305883
loss,nonmember,433,0.5603205083578405
loss,nonmember,169,0.60277831270742
loss,nonmember,460,0.5223861512995023
loss,nonmember,215,0.2557388959513836
loss,nonmember,444,0.34557939890927564
loss,nonmember,450,0.8250200462531
loss,nonmember,158,0.4633302168044319
loss,nonmember,499,0.4253374884008955
loss,nonmember,459,0.5824291579870123
loss,nonmember,95,0.5154837766885588
loss,nonmember,477,0.7952532735398467
loss,nonmember,334,0.28292416063094017
loss,nonmember,186,1.0715373517370115
loss,nonmember,263,0.5516070646264757
loss,nonmember,257,0.49764410863610803
loss,nonmember,338,0.5510157124336323
loss,nonmember,336,0.4485146836668375
loss,nonmember,443,0.4248673363552771
loss,nonmember,310,0.3100276956657255
loss,nonmember,88,0.5787785861658921
loss,nonmember,379,0.3973334121196495
loss,nonmember,463,0.6120743771152752
loss,nonmember,248,0.6559652878864106
loss,nonmember,214,0.41415624849539495
loss,nonmember,37,0.4284612976621516
loss,nonmember,392,0.6744497199564871
loss,nonmember,270,0.6007804289744582
loss,nonmember,382,0.7409763220297737
loss,nonmember,276,0.3618264143221795
loss,nonmember,161,0.6188399338440188
loss,nonmember,216,0.3563495718088164
loss,nonmember,207,0.683428048485187
loss,nonmember,331,0.487751154821663
loss,nonmember,173,0.4866127948002167
